"x"
"4711"	-0.598300463077531
"4712"	-0.596162227852309
"4713"	-0.582310327715719
"4714"	-0.587157852662185
"4715"	-0.586806080298144
"4716"	-0.601632995338268
"4717"	-0.612228398636403
"4718"	-0.610027347727345
"4719"	-0.606133136618561
"4720"	-0.610781616261219
"4721"	-0.613052762482593
"4722"	-0.6062267232
"4723"	-0.596238837092185
"4724"	-0.578469404526821
"4725"	-0.605130411836661
"4726"	-0.60749270813611
"4727"	-0.594007532089787
"4728"	-0.584289227365773
"4729"	-0.603794820304849
"4730"	-0.591775083774956
"4731"	-0.58607658997167
"4732"	-0.610190501052575
"4733"	-0.611657049658615
"4734"	-0.609233047167472
"4735"	-0.581310133972581
"4736"	-0.589845939854858
"4737"	-0.608621572425933
"4738"	-0.609927010269964
"4739"	-0.605859307776083
"4740"	-0.610374648691474
"4741"	-0.613978415194227
"4742"	-0.610424674797895
"4743"	-0.609293928018295
"4744"	-0.605978823619805
"4745"	-0.602919538940355
"4746"	-0.587569384382504
"4747"	-0.595386319773366
"4748"	-0.586260720946305
"4749"	-0.595620335386234
"4750"	-0.598303319098408
"4751"	-0.6022112488654
"4752"	-0.60643748849849
"4753"	-0.601419950642329
"4754"	-0.599495244976043
"4755"	-0.606092127094245
"4756"	-0.593766887167115
"4757"	-0.604191691643854
"4758"	-0.601643163274689
"4759"	-0.612474843153767
"4760"	-0.548787462588464
"4761"	-0.578957010005941
"4762"	-0.599182008366492
"4763"	-0.602154511387629
"4764"	-0.610950099316696
"4765"	-0.586983177673712
"4766"	-0.57322362176643
"4767"	-0.591069713100551
"4768"	-0.594648421907087
"4769"	-0.602638314990853
"4770"	-0.603404914168739
"4771"	-0.607174697418028
"4772"	-0.602724088993961
"4773"	-0.602944144382744
"4774"	-0.605633672322567
"4775"	-0.595516907977922
"4776"	-0.548970706592105
"4777"	-0.552964056922211
"4778"	-0.59811751796421
"4779"	-0.608003257164613
"4780"	-0.603297255919094
"4781"	-0.582072931029929
"4782"	-0.597766074613943
"4783"	-0.597748382608171
"4784"	-0.606533734631012
"4785"	-0.60184884875627
"4786"	-0.60478373705172
"4787"	-0.609779201746004
"4788"	-0.603270641135622
"4789"	-0.592572370968117
"4790"	-0.520926130128242
"4791"	-0.508788996642096
"4792"	-0.515273886414787
"4793"	-0.518157780687833
"4794"	-0.501264705035879
"4795"	-0.489613459936678
"4796"	-0.491647158005471
"4797"	-0.49683013202566
"4798"	-0.498385729381616
"4799"	-0.345626777603389
"4800"	-0.349531341479535
"4801"	-0.337233239431261
"4802"	-0.324532213008526
"4803"	-0.303971900900666
"4804"	-0.331212336304423
"4805"	-0.342817714765391
"4806"	-0.337407383464032
"4807"	-0.340467750219414
"4808"	-0.333833486704414
"4809"	-0.344730442399885
"4810"	-0.344887949711564
"4811"	-0.326722532829574
"4812"	-0.305203760871998
"4813"	-0.298171810811217
"4814"	-0.332548297899911
"4815"	-0.316123308711625
"4816"	-0.317848985910391
"4817"	-0.320465619402576
"4818"	-0.313740749119627
"4819"	-0.318761274125577
"4820"	-0.340236044706528
"4821"	-0.324380449002984
"4822"	-0.311762538702327
"4823"	-0.293052227740551
"4824"	-0.262010733625222
"4825"	-0.236192178619005
"4826"	-0.300297348233117
"4827"	-0.319874426172558
"4828"	-0.297984083963588
"4829"	-0.209105585611137
"4830"	-0.252759916091075
"4831"	-0.315473594892211
"4832"	-0.308763033999112
"4833"	-0.318588302076723
"4834"	-0.324175690542167
"4835"	-0.301728834950266
"4836"	-0.263979377261279
"4837"	-0.22644866616341
"4838"	-0.362205099965275
"4839"	-0.357287661526377
"4840"	-0.347759302113659
"4841"	-0.351106716446448
"4842"	-0.33955920425365
"4843"	-0.307036131296714
"4844"	-0.373218785891004
"4845"	-0.399924235605417
"4846"	-0.39683273099405
"4847"	-0.310677390494938
"4848"	-0.311923315110586
"4849"	-0.323966243939973
"4850"	-0.331096949811467
"4851"	-0.303137887455462
"4852"	-0.294029041124254
"4853"	-0.305937573634174
"4854"	-0.323391693538917
"4855"	-0.292625299349201
"4856"	-0.380939290010879
"4857"	-0.382775619227176
"4858"	-0.388051168008396
"4859"	-0.384455274871066
"4860"	-0.36444528931833
"4861"	-0.350703200547957
"4862"	-0.353531115549201
"4863"	-0.349707291069583
"4864"	-0.244522907111501
"4865"	-0.308029544935888
"4866"	-0.297088879500089
"4867"	-0.271388121193028
"4868"	-0.280966294358206
"4869"	-0.298207685268837
"4870"	-0.244575772735107
"4871"	-0.260680434719627
"4872"	-0.299521307502309
"4873"	-0.421780823447531
"4874"	-0.440601962747345
"4875"	-0.457602194807345
"4876"	-0.462526674296181
"4877"	-0.459619041317114
"4878"	-0.456546502153286
"4879"	-0.474499854287353
"4880"	-0.483409942420551
"4881"	-0.568340124548313
"4882"	-0.589272231704751
"4883"	-0.584900033822211
"4884"	-0.59342001775222
"4885"	-0.602494719362522
"4886"	-0.607492809215329
"4887"	-0.608695396665959
"4888"	-0.560161057268561
"4889"	-0.588076724275133
"4890"	-0.591507542265187
"4891"	-0.600305523449591
"4892"	-0.60174255161246
"4893"	-0.601023366860915
"4894"	-0.606025476405764
"4895"	-0.604003833341572
"4896"	-0.599033549394938
"4897"	-0.605011788230639
"4898"	-0.590259102147202
"4899"	-0.594711735514742
"4900"	-0.555515294909467
"4901"	-0.58722973425905
"4902"	-0.6103813177754
"4903"	-0.604606476153668
"4904"	-0.615952999632943
"4905"	-0.599228225211092
"4906"	-0.593092589376465
"4907"	-0.58926305958881
"4908"	-0.589138199332416
"4909"	-0.596760882590986
"4910"	-0.5987885851181
"4911"	-0.600416001710702
"4912"	-0.603334783957726
"4913"	-0.610461920592718
"4914"	-0.549104042003854
"4915"	-0.597139756700799
"4916"	-0.566114975166421
"4917"	-0.590218655822185
"4918"	-0.60369129160548
"4919"	-0.611529671364121
"4920"	-0.616785277022798
"4921"	-0.600862842484725
"4922"	-0.596989911469352
"4923"	-0.588556116192647
"4924"	-0.585363660099112
"4925"	-0.595158941490053
"4926"	-0.544772322872673
"4927"	-0.592710130933393
"4928"	-0.609101018570027
"4929"	-0.597998934833925
"4930"	-0.558535429899556
"4931"	-0.568282761344938
"4932"	-0.606058703517025
"4933"	-0.607823336477513
"4934"	-0.611039881310568
"4935"	-0.605728275594742
"4936"	-0.608690757088277
"4937"	-0.605062862504352
"4938"	-0.567374846404707
"4939"	-0.582880302294334
"4940"	-0.57133344578974
"4941"	-0.563334237519982
"4942"	-0.57541591428524
"4943"	-0.601019732489076
"4944"	-0.607731127480018
"4945"	-0.610966294681838
"4946"	-0.58381325729032
"4947"	-0.599847474546119
"4948"	-0.599960618537567
"4949"	-0.604548434291829
"4950"	-0.511714101507789
"4951"	-0.50718987717238
"4952"	-0.51110540939959
"4953"	-0.502671928570284
"4954"	-0.494899874716252
"4955"	-0.497355979725755
"4956"	-0.504865942846208
"4957"	-0.503504893052043
"4958"	-0.50646022116794
"4959"	-0.503879145224011
"4960"	-0.495084028285249
"4961"	-0.497237696510053
"4962"	-0.489288472619032
"4963"	-0.496555418747638
"4964"	-0.491004090481295
"4965"	-0.498657741816012
"4966"	-0.499527981678686
"4967"	-0.49032161277611
"4968"	-0.487090342421581
"4969"	-0.455217963904174
"4970"	-0.479730065289076
"4971"	-0.486952952445222
"4972"	-0.489915338521226
"4973"	-0.489437022818512
"4974"	-0.487570297898544
"4975"	-0.493976991987664
"4976"	-0.489567887470486
"4977"	-0.491478190770613
"4978"	-0.503186175664476
"4979"	-0.466446255824671
"4980"	-0.46880362892833
"4981"	-0.453428465652931
"4982"	-0.44700349044175
"4983"	-0.468600247469893
"4984"	-0.463417121999529
"4985"	-0.310207264987726
"4986"	-0.288611010660382
"4987"	-0.294779388676323
"4988"	-0.297141750869991
"4989"	-0.282302971304202
"4990"	-0.273029527269005
"4991"	-0.235532059930544
"4992"	-0.230835758928597
"4993"	-0.248626549858544
"4994"	-0.292213377235631
"4995"	-0.270358887689547
"4996"	-0.27312333653127
"4997"	-0.243318850618158
"4998"	-0.242087478810213
"4999"	-0.207248854728026
"5000"	-0.230814103249654
"5001"	-0.275755671597478
"5002"	-0.270261802557194
"5003"	-0.274024471578694
"5004"	-0.305414864932096
"5005"	-0.305050405739111
"5006"	-0.287880123560617
"5007"	-0.311097828896261
"5008"	-0.329224096333668
"5009"	-0.319312940838749
"5010"	-0.329514556597353
"5011"	-0.316272163050799
"5012"	-0.309003312657361
"5013"	-0.327783455857105
"5014"	-0.28812874811643
"5015"	-0.301151494570085
"5016"	-0.25077051286556
"5017"	-0.212053462251616
"5018"	-0.224925601514387
"5019"	-0.254794210284826
"5020"	-0.248924750936217
"5021"	-0.24134566997984
"5022"	-0.269977064097504
"5023"	-0.229043374322247
"5024"	-0.243660552254263
"5025"	-0.386835452162025
"5026"	-0.389283209326048
"5027"	-0.386288569498632
"5028"	-0.417955316636972
"5029"	-0.391406155587318
"5030"	-0.351052033094991
"5031"	-0.33817532458206
"5032"	-0.322965755789316
"5033"	-0.378525846523437
"5034"	-0.395617050185864
"5035"	-0.360747398927567
"5036"	-0.353833687170861
"5037"	-0.375572413767602
"5038"	-0.419542892003153
"5039"	-0.419517659270719
"5040"	-0.398805895401634
"5041"	-0.452745993571758
"5042"	-0.452656532571758
"5043"	-0.440979141042993
"5044"	-0.436735518731012
"5045"	-0.437567851918757
"5046"	-0.44680187434873
"5047"	-0.454209329896359
"5048"	-0.460795021399609
"5049"	-0.47939901120849
"5050"	-0.485804043034636
"5051"	-0.475715414480995
"5052"	-0.480070692717069
"5053"	-0.491240165431323
"5054"	-0.473041661397691
"5055"	-0.474404018263774
"5056"	-0.475226148350542
"5057"	-0.447846973597602
"5058"	-0.448239944374956
"5059"	-0.476367795501385
"5060"	-0.497666494242931
"5061"	-0.500561988381607
"5062"	-0.482859918375258
"5063"	-0.481268274454814
"5064"	-0.474362537635169
"5065"	-0.477481109956945
"5066"	-0.482698152972673
"5067"	-0.572545492305417
"5068"	-0.601516732734671
"5069"	-0.605097426640231
"5070"	-0.617799335457416
"5071"	-0.612385381204583
"5072"	-0.53823324959286
"5073"	-0.572813570198419
"5074"	-0.577438023585719
"5075"	-0.583378551023979
"5076"	-0.586375204420959
"5077"	-0.602981444712789
"5078"	-0.610755895580728
"5079"	-0.608166893702131
"5080"	-0.605525473489432
"5081"	-0.606189914024689
"5082"	-0.602682401749751
"5083"	-0.606670397725053
"5084"	-0.575723532245329
"5085"	-0.59254126287406
"5086"	-0.603920328129343
"5087"	-0.585565133836501
"5088"	-0.603614755623469
"5089"	-0.599122720698974
"5090"	-0.591626940208135
"5091"	-0.596744300077753
"5092"	-0.583590525631536
"5093"	-0.583511184906266
"5094"	-0.593651080251954
"5095"	-0.604308647926377
"5096"	-0.478704315364565
"5097"	-0.47566222496286
"5098"	-0.479407236106297
"5099"	-0.484983893708206
"5100"	-0.482740760567123
"5101"	-0.478774855151368
"5102"	-0.481678900030036
"5103"	-0.495425685578464
"5104"	-0.493414436888188
"5105"	-0.489841789400451
"5106"	-0.48969682817714
"5107"	-0.493360555133925
"5108"	-0.496134383989505
"5109"	-0.469416825680044
"5110"	-0.481380412495346
"5111"	-0.487634400949059
"5112"	-0.492608162010533
"5113"	-0.494978955544663
"5114"	-0.47806439792238
"5115"	-0.472868017438484
"5116"	-0.473446132634245
"5117"	-0.474407317540595
"5118"	-0.475053196950852
"5119"	-0.484185106283499
"5120"	-0.445852871890426
"5121"	-0.477990609441652
"5122"	-0.491569304791137
"5123"	-0.472178624145471
"5124"	-0.477065241502664
"5125"	-0.480396259695115
"5126"	-0.492564227677362
"5127"	-0.479500909445675
"5128"	-0.473500384822176
"5129"	-0.521896372986678
"5130"	-0.52702998171119
"5131"	-0.529309405138721
"5132"	-0.538296468746536
"5133"	-0.516745480887833
"5134"	-0.519084318484071
"5135"	-0.517174925639698
"5136"	-0.505759354366963
"5137"	-0.512904496348828
"5138"	-0.407290161604973
"5139"	-0.403603848789876
"5140"	-0.418713458606012
"5141"	-0.397885674780249
"5142"	-0.354184040807375
"5143"	-0.342630265947247
"5144"	-0.376813797058357
"5145"	-0.459921115992362
"5146"	-0.461375505317034
"5147"	-0.479383790562833
"5148"	-0.444124379959059
"5149"	-0.448675491638739
"5150"	-0.436438408188712
"5151"	-0.4208359376254
"5152"	-0.459769023781865
"5153"	-0.433603110486199
"5154"	-0.415975081314343
"5155"	-0.40242266545119
"5156"	-0.390873837135169
"5157"	-0.396722621918144
"5158"	-0.426175924503321
"5159"	-0.441206705276366
"5160"	-0.433243858753925
"5161"	-0.505241265672025
"5162"	-0.504835287279984
"5163"	-0.500832350297513
"5164"	-0.495070265941785
"5165"	-0.501147217422984
"5166"	-0.504522725019458
"5167"	-0.501203908409947
"5168"	-0.506669580935009
"5169"	-0.550748647423662
"5170"	-0.567153862103908
"5171"	-0.491570296097504
"5172"	-0.494739059131616
"5173"	-0.50677239804056
"5174"	-0.509645462525222
"5175"	-0.50543482742016
"5176"	-0.505598055323357
"5177"	-0.507222908678526
"5178"	-0.512355709626758
"5179"	-0.530472892820426
"5180"	-0.480403471991297
"5181"	-0.509525430255906
"5182"	-0.510758616703126
"5183"	-0.518613009344876
"5184"	-0.521152697904352
"5185"	-0.509234622207993
"5186"	-0.505610869309236
"5187"	-0.518556766348757
"5188"	-0.521832855753046
"5189"	-0.532795834560284
"5190"	-0.508153340397691
"5191"	-0.506988839705062
"5192"	-0.479246358129929
"5193"	-0.502837657061012
"5194"	-0.51561781691889
"5195"	-0.475147264148401
"5196"	-0.453126089077442
"5197"	-0.435422526065186
"5198"	-0.435160766262469
"5199"	-0.465222431269005
"5200"	-0.506332684999822
"5201"	-0.501885424381643
"5202"	-0.495420173110053
"5203"	-0.496402204169094
"5204"	-0.491421878022469
"5205"	-0.509972453816234
"5206"	-0.515421997082806
"5207"	-0.496961785555151
"5208"	-0.499794665512691
"5209"	-0.49765193001341
"5210"	-0.483752735657815
"5211"	-0.481612387895648
"5212"	-0.470326539328845
"5213"	-0.478513739227451
"5214"	-0.474143197617442
"5215"	-0.474987833015488
"5216"	-0.516996615591883
"5217"	-0.496829159138339
"5218"	-0.495866414341652
"5219"	-0.506936301638455
"5220"	-0.511424844237149
"5221"	-0.51488183008794
"5222"	-0.508882196266981
"5223"	-0.491989827876821
"5224"	-0.497941109618206
"5225"	-0.51380703066032
"5226"	-0.514714021389769
"5227"	-0.509218997533703
"5228"	-0.497456611583126
"5229"	-0.513741185738179
"5230"	-0.510464625237194
"5231"	-0.504483129625666
"5232"	-0.500765256676652
"5233"	-0.503488606575133
"5234"	-0.511708399354529
"5235"	-0.519676109063783
"5236"	-0.503152714281838
"5237"	-0.498850634641563
"5238"	-0.525002592579485
"5239"	-0.532295062162274
"5240"	-0.532253740804236
"5241"	-0.51258256086714
"5242"	-0.513673712034547
"5243"	-0.380593411095471
"5244"	-0.386034038939174
"5245"	-0.383911128653599
"5246"	-0.380718734013893
"5247"	-0.400387271175615
"5248"	-0.396948360815249
"5249"	-0.391727255923623
"5250"	-0.392840470337753
"5251"	-0.380274311578197
"5252"	-0.376403952145792
"5253"	-0.39344044881278
"5254"	-0.38970597291611
"5255"	-0.394420874242806
"5256"	-0.402977869300515
"5257"	-0.396764933410888
"5258"	-0.401691440600435
"5259"	-0.406615918908259
"5260"	-0.387773235507442
"5261"	-0.383392131162691
"5262"	-0.386160279984361
"5263"	-0.39154047472817
"5264"	-0.387126142352575
"5265"	-0.393993437875373
"5266"	-0.395453365430018
"5267"	-0.390321258793339
"5268"	-0.387249816107282
"5269"	-0.370713771805719
"5270"	-0.372289415722043
"5271"	-0.391790004085915
"5272"	-0.373265224297522
"5273"	-0.386888019487211
"5274"	-0.402318984128108
"5275"	-0.414901122026036
"5276"	-0.428111981596972
"5277"	-0.432244589545888
"5278"	-0.419362346499112
"5279"	-0.418172199075933
"5280"	-0.422219395651687
"5281"	-0.428811797847353
"5282"	-0.436074216218055
"5283"	-0.482805483144849
"5284"	-0.495402363796767
"5285"	-0.480698067738588
"5286"	-0.481225010324778
"5287"	-0.491952750921048
"5288"	-0.505085169427531
"5289"	-0.512586962923757
"5290"	-0.493532478760275
"5291"	-0.488126300323037
"5292"	-0.491201655387105
"5293"	-0.485822389021936
"5294"	-0.496127072116785
"5295"	-0.500445803515604
"5296"	-0.489656646944494
"5297"	-0.485818328501857
"5298"	-0.485552249595559
"5299"	-0.487549236103197
"5300"	-0.493274512314254
"5301"	-0.495105449692725
"5302"	-0.501422266819005
"5303"	-0.489983790805417
"5304"	-0.493522942320782
"5305"	-0.492606175229929
"5306"	-0.440184481123357
"5307"	-0.431011829828748
"5308"	-0.436781101386314
"5309"	-0.385797541213144
"5310"	-0.405477768010375
"5311"	-0.406163420921217
"5312"	-0.417127114020337
"5313"	-0.578573348364743
"5314"	-0.578004020102424
"5315"	-0.580953958585799
"5316"	-0.597366330129627
"5317"	-0.593152886567034
"5318"	-0.595304673796803
"5319"	-0.60099347695
"5320"	-0.615669484932567
"5321"	-0.610671619862522
"5322"	-0.609898073829201
"5323"	-0.603923800520536
"5324"	-0.598183162515542
"5325"	-0.555750700000471
"5326"	-0.595190060204334
"5327"	-0.598644375078153
"5328"	-0.601207313940586
"5329"	-0.607126980681394
"5330"	-0.606212845021226
"5331"	-0.613787050805122
"5332"	-0.615379966524423
"5333"	-0.612211183911101
"5334"	-0.614781165973225
"5335"	-0.596956480734737
"5336"	-0.565969536052949
"5337"	-0.60006979532095
"5338"	-0.603342630789192
"5339"	-0.611561571519376
"5340"	-0.568288534097957
"5341"	-0.591862064744149
"5342"	-0.599872707865098
"5343"	-0.59683303114405
"5344"	-0.60230380521341
"5345"	-0.610146763351963
"5346"	-0.601333142335728
"5347"	-0.563314838215364
"5348"	-0.523473879766963
"5349"	-0.54490255857754
"5350"	-0.563188615856252
"5351"	-0.566222137032682
"5352"	-0.566953166221137
"5353"	-0.581849397020604
"5354"	-0.581938369106101
"5355"	-0.586488180585497
"5356"	-0.580816918747158
"5357"	-0.584581805290764
"5358"	-0.581583691447647
"5359"	-0.592553032068259
"5360"	-0.539683648552398
"5361"	-0.517462004313623
"5362"	-0.571955834458339
"5363"	-0.576817688788074
"5364"	-0.564950436066341
"5365"	-0.571984359170338
"5366"	-0.573017176764645
"5367"	-0.59136055733952
"5368"	-0.590558724895702
"5369"	-0.554053296599591
"5370"	-0.55278219286922
"5371"	-0.551845675133393
"5372"	-0.574969395926909
"5373"	-0.589919929852309
"5374"	-0.580376504979272
"5375"	-0.476932407040586
"5376"	-0.554767695841474
"5377"	-0.575360438088455
"5378"	-0.581544803891332
"5379"	-0.592121059621137
"5380"	-0.529829231230861
"5381"	-0.510831073851172
"5382"	-0.51027988723507
"5383"	-0.504697160328632
"5384"	-0.51518562812238
"5385"	-0.530285485184423
"5386"	-0.537610456658792
"5387"	-0.533889590470337
"5388"	-0.526338478012433
"5389"	-0.525531632917496
"5390"	-0.520867753719867
"5391"	-0.369122655648046
"5392"	-0.361376686648401
"5393"	-0.351795901449973
"5394"	-0.33687570491921
"5395"	-0.346497672366874
"5396"	-0.361899663677087
"5397"	-0.356594321170426
"5398"	-0.35106772606008
"5399"	-0.346103955978348
"5400"	-0.365360566073002
"5401"	-0.352958873744503
"5402"	-0.372638444131883
"5403"	-0.356371525744849
"5404"	-0.34907319803952
"5405"	-0.382977394517802
"5406"	-0.360211837627709
"5407"	-0.341397440608703
"5408"	-0.341370021174778
"5409"	-0.363097662048135
"5410"	-0.351229398071483
"5411"	-0.35167113855483
"5412"	-0.360553579599112
"5413"	-0.333491580691181
"5414"	-0.334222858213178
"5415"	-0.356395304426279
"5416"	-0.368906429992753
"5417"	-0.362403203225719
"5418"	-0.273186154897922
"5419"	-0.276164097369852
"5420"	-0.279433040413941
"5421"	-0.253939987019902
"5422"	-0.252279310354751
"5423"	-0.287372516295382
"5424"	-0.273654775111826
"5425"	-0.287987052383606
"5426"	-0.294208857750888
"5427"	-0.296788169997149
"5428"	-0.301620683672718
"5429"	-0.2962260531596
"5430"	-0.291327064732593
"5431"	-0.311290377481054
"5432"	-0.308064003616403
"5433"	-0.288942439138206
"5434"	-0.290703047374929
"5435"	-0.304771310778854
"5436"	-0.317552011385031
"5437"	-0.318707903894139
"5438"	-0.304594982525018
"5439"	-0.324614126727309
"5440"	-0.342361549151813
"5441"	-0.332841422602327
"5442"	-0.339135575464742
"5443"	-0.345135065331536
"5444"	-0.339610790650464
"5445"	-0.336397446408268
"5446"	-0.375110478016359
"5447"	-0.382775829808082
"5448"	-0.38246919155413
"5449"	-0.376855147170604
"5450"	-0.372863527942096
"5451"	-0.380184889087629
